objectId,coord_ra,coord_dec,ebv,refExtendedness,patch,g_inputCount,r_inputCount,i_inputCount,y_inputCount,g_psfmag,g_psfmagerr,g_cModelmag,r_psfmag,r_psfmagerr,r_cModelmag,i_psfmag,i_psfmagerr,i_cModelmag,y_psfmag,y_psfmagerr,y_cModelmag,g_minus_r,g_minus_i,r_minus_i,predicted_g_minus_i_1,residual_g_minus_i_1,predicted_r_minus_i_2,residual_r_minus_i_2,predicted_r_minus_i_3,residual_r_minus_i_3
579574569233289134,6.137561039548644,-72.66052102443852,0.0311401,1.0,12,1,2,2,2,23.078812452524808,0.0944677232397216,23.012029695377432,22.583073986480244,0.0569271688616691,22.58664563813112,22.535869216653296,0.0607049687608702,22.47421883665006,22.48467535945799,0.4170189702498518,22.356645361074115,0.49573846604456406,0.5429432358715118,0.04720476982694777,0.6848898393810197,-0.14194660350950783,0.19131412587476637,-0.1441093560478186,0.14450616469799346,-0.0973013948710457
579574569233289140,6.228947795634345,-72.6605732810763,0.0304669,0.0,12,1,2,1,1,24.74307027047103,0.4471514631526636,,23.96036673172581,0.1997715436718866,24.002273311254747,23.45655167428894,0.1913801053612448,23.490459119414304,22.704546373701568,0.735470368903119,22.42017357410208,0.7827035387452206,1.2865185961820913,0.5038150574368707,1.0814150843338155,0.2051035118482758,0.3030271188015914,0.20078793863527933,0.35764203413737095,0.14617302329949977
579574569233289238,6.21767997622253,-72.65661065004143,0.0305142,0.0,12,1,2,1,1,24.59108989368953,0.3802559083141737,24.637429911619048,23.58472481483248,0.1400220104711619,23.687066654624708,23.437899259381457,0.1885076019369017,23.465244254603935,,,,1.0063650788570513,1.153190634308075,0.1468255554510236,1.4151353610331034,-0.26194472672502855,0.4176844831084776,-0.270858927657454,0.31890362317981713,-0.17207806772879353
579574569233289245,6.265112134366461,-72.65734525642827,0.0302131,0.0,12,1,2,1,1,20.638394440945635,0.0118900360848941,20.631726637258545,20.10388198196606,0.0067285365498998,20.12468563768717,19.866710277470087,0.0085180502080644,19.8728018104147,19.877287278805937,0.0552370235185917,19.861180333015778,0.5345124589795738,0.7716841634755482,0.23717170449597447,0.7436463275703697,0.0280378359051785,0.21066643059123624,0.026505273904738225,0.22024228967628365,0.01692941481969082
579574569233289277,6.19293934184798,-72.6576031996598,0.0306968,1.0,12,1,2,2,1,23.82553523295072,0.1887710136044293,23.82704034450279,23.33126633314783,0.1119226503494846,23.37027824588531,23.26363452750165,0.1175482086050775,23.226393513504096,,,,0.4942688998028899,0.5619007054490694,0.06763180564617954,0.6826402472967106,-0.12073954184764113,0.19055761633872015,-0.1229258106925406,0.15187446270373614,-0.0842426570575566
579574569233289292,6.196939984452996,-72.65755345099599,0.0306674,0.0,12,1,2,2,1,24.898011797873437,0.4992206560100256,24.8701910272816,23.87978456709631,0.1845490090624439,23.888810507806703,23.72318181458265,0.1787144938020263,23.712550099078804,,,,1.0182272307771285,1.1748299832907882,0.15660275251365974,1.4361713729860457,-0.26134138969525744,0.4266473333005254,-0.27004458078686566,0.3248262290024121,-0.16822347648875235
579574569233289293,6.198297869498785,-72.65699107996168,0.0306539,1.0,12,1,2,2,1,24.71374066371554,0.4240393896948624,24.77472245798325,24.19650657424339,0.24685573560142,24.172489766645327,23.76664422586813,0.1859690753556508,23.719593665200243,,,,0.5172340894721508,0.94709643784741,0.4298623483752593,0.7176274286349218,0.22946900921248825,0.20220265796603298,0.2276596904092263,0.2661835142655955,0.16367883410966377
579574569233289407,6.118684658305087,-72.65496984344192,0.0312497,1.0,12,1,2,2,2,23.181074889683487,0.1031555254457069,,22.727439145715284,0.0776295822702873,22.677389258447,22.73254908627253,0.072363730752319,22.59849415186917,23.68041912428148,1.241481382765475,23.865531608171157,0.45363574396820283,0.4485258034109556,-0.005109940557247228,0.6202207941595288,-0.1716949907485732,0.1692912941335898,-0.17440123469083701,0.10392015115530975,-0.10903009171255698
579574569233289421,6.289348181855851,-72.65518198489325,0.0300641,1.0,12,1,2,1,1,22.95939168031816,0.0878917430107445,22.91224161236232,22.530486721184264,0.0542585394143831,22.541038988934005,22.60687394077739,0.0881687201112148,22.558346557344866,25.2022278736568,7.32519751215613,25.370192897950687,0.42890495913389515,0.3525177395407688,-0.07638721959312633,0.5824833471031601,-0.22996560756239126,0.15636277009214972,-0.23274998968527605,0.05494911687744161,-0.13133633647056794
579574569233289428,6.196910842292451,-72.65499461928385,0.0306507,0.0,12,1,2,2,1,23.656363561726355,0.1610638696432746,23.678100542101426,23.278903311067328,0.1060584522684248,23.360468721462965,23.085382869023512,0.0996229305596294,23.10984468737249,26.617062735453658,26.723194135336545,24.69138107716285,0.377460250659027,0.5709806927028431,0.19352044204381613,0.5071667877543853,0.06381390494845784,0.13147459066476985,0.06204585137904628,0.15531977312201115,0.03820066892180499
579574569233289440,6.161299031712252,-72.65447330788895,0.0309196,1.0,12,1,2,2,2,22.57027525884531,0.0599082619087405,22.095322778562466,22.185116293779977,0.0392621241613624,21.754747948407584,22.15665798456542,0.0429508199550864,21.626467245715272,22.90894629344828,0.6120794286057409,22.67728026069797,0.3851589650653331,0.4136172742798898,0.02845830921455672,0.5180039459944876,-0.10438667171459781,0.1349022498180421,-0.10644394060348539,0.08708918029278603,-0.05863087107822931
579574569233289441,6.165096752068923,-72.65476120984876,0.0308912,,12,1,2,2,2,24.29129738491269,0.2858242740636051,,23.523623805975834,0.1321227485660568,,23.096531036263386,0.1005716281593718,,22.781308482183327,0.5460155618445494,,0.7676735789368543,1.1947663486493028,0.4270927697124485,1.06184408865376,0.13292225999554286,0.2979651403352741,0.12912762937717437,0.33039249206223886,0.09670027765020961
579574569233289442,6.158534987874494,-72.65511442455134,0.0309452,0.0,12,1,2,2,2,23.874474239303535,0.1958877968168138,23.892905309901515,23.360973611931826,0.1141597135043728,23.389958271068167,23.227149711603403,0.1137276429305328,23.25110730923077,,,,0.5135006273717089,0.6473245277001318,0.13382390032842295,0.7119674114521974,-0.06464288375206562,0.20033775784881902,-0.06651385752039607,0.18232682176049028,-0.04850292143206733
579574569233289455,6.230258969693628,-72.65327603262325,0.0304022,1.0,12,1,2,1,1,22.60474902279836,0.0639494386239125,,22.138413327128468,0.0375760686889286,21.96706104575549,21.695395630639982,0.0387926966026612,21.37153175994191,21.54740123674049,0.2509161121198924,21.365791612843047,0.4663356956698905,0.9093533921583763,0.44301769648848577,0.6397352845551076,0.26961810760326865,0.17598067417008023,0.26703702231840554,0.256690878406152,0.18632681808233376
579574569233289459,6.233798920475082,-72.6521956698426,0.0303692,0.0,12,1,2,1,1,24.533495975071425,0.3553584789789867,,23.57887521622308,0.1383254230024227,23.63038952785238,23.086904184440108,0.1355514375937362,23.09411075700936,,,,0.9546207588483462,1.4465917906313166,0.4919710317829704,1.3277610750821307,0.1188307155491859,0.3822341797453608,0.10973685203760963,0.4136352983760372,0.07833573340693323
579574569233289460,6.228420549083984,-72.65368195349784,0.030418,0.0,12,1,2,1,1,24.04982033472339,0.2311465964780613,24.045340349894964,23.43410773299085,0.1216470413405805,23.507490253697185,23.285571355230527,0.1634090857660153,23.310971391004887,23.939075688318283,2.2654488191043627,24.201341428500196,0.6157126017325396,0.7642489794928622,0.14853637776032258,0.860969627566001,-0.09672064807313885,0.246100884105815,-0.09756450634549241,0.21814177390970999,-0.0696053961493874
579574569233289464,6.2234805230971215,-72.65399533583903,0.0304544,1.0,12,1,2,1,1,24.13972182860757,0.2492627323620107,24.060736859618785,23.64730141398256,0.1476641168655978,23.67315710456603,23.52499461102997,0.2037319554465274,23.498755582849206,,,,0.4924204146250091,0.6147272175775989,0.12230680295258978,0.6798089756647883,-0.06508175808718941,0.1896041669387758,-0.06729736398618602,0.17120343381636724,-0.04889663086377746
579574569233289475,5.738649207060934,-72.64591790721522,0.0312308,0.0,12,1,2,4,1,17.86634809836741,0.0017736993338697,17.740300058134366,17.2231745218033,0.0010092178081993,17.22359100289448,17.097982230143522,0.0007502035753082,17.099230586552732,17.09228236775844,0.0047863793120605,17.083716447007653,0.6431735765641093,0.7683658682238885,0.1251922916597792,0.8986659817976401,-0.1303001135737516,0.25645368337610863,-0.13126139171632945,0.21930701102072456,-0.09411471936094537
579574569233289487,5.734133607364206,-72.6467942390525,0.0312269,1.0,12,1,2,4,1,21.62674981457144,0.0222175137903512,21.387285528529677,20.982134541689536,0.0119295904979767,20.74166332867061,21.01396005463012,0.0110920270682415,20.752088836746804,20.96271907045888,0.1434373681353802,20.83382737133905,0.6446152728819037,0.6127897599413181,-0.031825512940585554,0.9006196248937262,-0.28782986495240803,0.2569773864057985,-0.28880289934638403,0.17052392140552367,-0.20234943434610922
579574569233289510,5.748091478416354,-72.64646849029212,0.0312355,0.0,12,1,2,4,1,22.6241549796858,0.0537542755124378,22.52432831989313,21.92768015654768,0.027005884334019,21.93680256772118,21.83085189730461,0.022746507218458,21.836190977350498,21.824513026954264,0.3162760146954468,21.88599782769542,0.6964748231381215,0.7933030823811933,0.09682825924307181,0.9695139889400688,-0.1762109065588755,0.2747979125028288,-0.177969653259757,0.22625403415160614,-0.12942577490853432
579574569233289533,5.742463504669437,-72.64846389703231,0.0312286,1.0,12,1,2,4,1,23.51321178060757,0.1160765526823986,23.23312187705374,22.6705277928828,0.0524725948342659,22.475988007623897,22.59662046619193,0.045298341152282,22.390862910522184,21.804531970011126,0.3103962822700318,21.59478569359863,0.8426839877247687,0.9165913144156406,0.07390732669087186,1.1614841292267528,-0.24489281481111225,0.32525481915097787,-0.251347492460106,0.25851987968310874,-0.1846125529922369
579574569233289597,5.98179066933435,-72.65392761847959,0.0315857,0.0,12,1,1,2,2,20.918109579206074,0.0144267238154885,20.87754833329241,20.06353890290484,0.0094700073787826,20.090122982632195,19.780465339583483,0.005802554675021,19.78245891748608,19.704953022149013,0.0323819085642617,19.700446188277223,0.8545706763012362,1.1376442396225919,0.2830735633213557,1.1779138345253044,-0.040269594902712536,0.33020040449192,-0.047126841170564315,0.31471829023499,-0.03164472691363429
579574569233289598,5.9826638175600975,-72.65123530213606,0.0315727,1.0,12,1,1,3,2,22.035417883323404,0.0353433138867219,21.98295200500546,21.72704765624158,0.0383487614780664,21.75251625263605,21.701478461915126,0.0289016208455041,21.67043229315837,22.04402143940089,0.2738727921682998,22.05821770656556,0.3083702270818236,0.33393942140827804,0.025569194326454436,0.42244909884350523,-0.0885096774352272,0.10987665781766931,-0.08430746349121487,0.044452890146409046,-0.01888369581995461
579574569233289599,5.985395419208727,-72.65216772077271,0.031571,0.0,12,1,1,2,2,22.512509928982485,0.0540387129701156,22.49441214946017,22.06985266797864,0.0520827005833985,22.144449618206647,21.99712166057244,0.0375918968358008,22.004842550946183,22.338147056328246,0.3587611870867386,22.3088946196624,0.44265726100384484,0.5153882684100459,0.07273100740620109,0.6034070043783328,-0.08801873596828691,0.1635220816846883,-0.0907910742784872,0.13335440158138953,-0.060623394175188444
579574569233289608,6.288423484280922,-72.6459317047781,0.0299945,0.0,12,1,2,1,1,18.025363135863707,0.0021289706600237,18.02537602254533,17.03352043034048,0.0009388663985663,17.05769258917564,16.613283594329303,0.001183705729887,16.620411005576912,16.29234364776353,0.00269294550238,16.28656197909849,0.9918427055232257,1.4120795415344034,0.4202368360111777,1.3898870073272207,0.0221925342071827,0.4071269491694749,0.013109886841702778,0.4004924163450161,0.019744419666161583
579574569233289611,6.205091709111828,-72.64322159084783,0.0304989,0.0,12,1,2,2,1,18.32208382268382,0.0024843996996914,18.31895764286477,17.88885518042846,0.0014723475760981,17.911235042466313,17.70201726979631,0.0014773453030873,17.707263366580072,21.413756454650454,0.2165610272698164,,0.43322864225535795,0.6200665528875078,0.18683791063214983,0.5890404950700716,0.03102605781743617,0.15860201085200698,0.028235899780142848,0.17306510220591795,0.01377280842623188
579574569233289614,6.245090263918098,-72.64546112701241,0.0302313,0.0,12,1,2,1,1,19.54409936524469,0.0052297174610308,19.54169573877147,19.004984563196675,0.0029394031528062,19.02747627695652,18.77360143420227,0.0038951793218024,18.78013447908254,18.67316579007485,0.018377192692554,18.66408807656592,0.5391148020480152,0.7704979310424207,0.2313831289944055,0.7505230902733808,0.01997484076903988,0.21287116197652756,0.01851196701787794,0.21990834221058028,0.011474786783825214
579574569233289624,6.234135849937543,-72.64506226006588,0.0303033,0.0,12,1,2,1,1,20.816568644724384,0.0134103235501848,20.81633907673964,20.303418651677827,0.0077182050977573,20.332930452433324,20.10470520488223,0.0102025014304602,20.112856008105112,19.983566684782303,0.0591778692163916,19.998893101384127,0.5131499930465573,0.7118634398421548,0.19871344679559755,0.7114352163038558,0.00042822353829907733,0.20016200038390286,-0.0014485535883053124,0.20279671800686752,-0.004083271211269973
579574569233289627,6.262204759404149,-72.64697726142722,0.0301463,0.0,12,1,2,1,1,21.237882921060944,0.0194057656301335,21.236226956127744,20.7264973410239,0.0109450062009309,20.745591188354307,20.497604741396778,0.0139467112589067,20.507483487869383,20.52316839789405,0.0974073668678143,20.48739921957533,0.511385580037043,0.7402781796641662,0.22889259962712316,0.7087556016087351,0.03152257805543113,0.19927601944319484,0.02961658018392832,0.21124438946276478,0.017648210164358386
579574569233289631,6.22010611014058,-72.64537842922893,0.0304063,0.0,12,1,2,2,1,22.549648580556628,0.0591921071524945,22.540015985837577,21.541576166160723,0.0219813463483665,21.556606074499243,20.969611896575625,0.0161481184069621,20.97740062941732,20.549442559665483,0.0992696801651223,20.51066294984875,1.0080724143959046,1.5800366839810032,0.5719642695850986,1.418140461827398,0.1618962221536051,0.4189560052707342,0.15300826431436443,0.47096148005601235,0.10100278952908626
579574569233289644,6.232436062623646,-72.64234925430566,0.0302894,0.0,12,1,2,1,1,22.881168606021063,0.079358679231475,22.86756125630053,21.83858546544049,0.0284334661440193,21.84489569876005,21.293953298715746,0.0273694693004946,21.282755138553167,21.0278811583237,0.1530773964782612,21.03554264732816,1.0425831405805717,1.5872153073053177,0.544632166724746,1.4804794605820277,0.10673584672328995,0.44595095885146163,0.09868120787328438,0.47436089332551645,0.07027127339922956
579574569233289651,6.235605523421728,-72.64296953088483,0.0302729,0.0,12,1,2,1,1,22.149879794956497,0.0411100341432738,,21.721970208365704,0.0256937683032048,21.75868458965808,21.46998110857708,0.0318921302459559,21.48710557276587,21.187281078504427,0.1772698352806258,21.151664336311352,0.42790958659079337,0.679898686379417,0.2519890997886236,0.5809770080971404,0.0989216782822766,0.15584912615694613,0.09613997363167748,0.19289795621765163,0.05909114357097198
579574569233289653,6.277712891271188,-72.64244899843071,0.0300247,0.0,12,1,2,1,1,21.92426036820678,0.0348448073910415,21.922381788592485,21.593154052777905,0.022880936726689,21.608430175861844,21.529276283459197,0.0334693722084689,21.54076978576954,21.456603888882825,0.2279087990070717,21.478552892899668,0.33110631542887603,0.39498408474758406,0.06387776931870803,0.4472494832541216,-0.05226539850653755,0.11469827069098337,-0.05082050137227534,0.07766100752779123,-0.013783238209083198
579574569233289655,6.230902831716601,-72.6438049479473,0.0303143,1.0,12,1,2,1,1,23.583001146391936,0.1497820709735809,23.16091845446928,22.25957217797249,0.0414272360831473,21.97724004707556,21.60919817478876,0.0358634155949555,21.10966194858295,21.255622610252203,0.1890100668576908,21.036380886218467,1.3234289684194458,1.9738029716031775,0.6503740031837317,1.9806110498869869,-0.00680807828380936,0.6422201714649911,0.008153831718740623,0.7116989435500883,-0.061324940366356606
579574569233289656,6.290814853881466,-72.6472282839661,0.029992,1.0,12,1,2,1,1,22.23906207774307,0.0459898014341976,22.09107423890047,21.677285736243988,0.0247798275941374,21.61124380849014,21.52067048670629,0.0332349542900992,21.353505324899945,21.56442625412349,0.2544317270204949,21.51491669274633,0.5617763414990833,0.7183915910367809,0.15661524953769757,0.784011378975259,-0.06561978793847811,0.2233949059169804,-0.06677965637928285,0.20476534657412357,-0.048150097036426004
579574569233289666,6.222184905267504,-72.64792747530456,0.0304136,1.0,12,1,2,1,1,22.33701752830978,0.0490137193623587,22.17321496377582,21.96569999438718,0.0320597727005656,21.85960866667667,21.752542072187676,0.0409665248842186,21.57846598230458,23.5684808431038,1.5925557067254292,23.34194578115181,0.3713175339225998,0.584475456122103,0.21315792219950325,0.49866881404680297,0.08580664207530009,0.1288454163139181,0.08431250588558514,0.16034336888726244,0.0528145533122408
579574569233289677,6.220582281908471,-72.65115157658748,0.0304519,1.0,12,1,2,1,1,22.97682941411588,0.0869735781504626,22.5618901334848,22.07078192718281,0.0353188804499449,21.80290746877096,21.86884273002809,0.045414563045378,21.40139581339234,22.63640686297625,0.6793961578419223,22.719079546551903,0.906047486933069,1.1079866840877912,0.2019391971547222,1.2521427530911613,-0.14415606900337008,0.3544305635869729,-0.1524913664322507,0.30687645929987595,-0.10493726214515375
579574569233289698,6.271027392905024,-72.64370868560123,0.0300716,1.0,12,1,2,1,1,23.522337186676637,0.14488049018394,23.225225852792903,22.512505645514945,0.0519848765517133,22.200311653004277,22.143400372373343,0.0574897038442686,21.80068146932176,22.173530556019895,0.4411335599572082,21.87424301649454,1.0098315411616916,1.3789368143032945,0.3691052731416029,1.4212447311227463,-0.042307916819451785,0.42027266711141165,-0.05116739396980874,0.388458343810988,-0.019353070669385075
579574569233289707,6.253180856393967,-72.64704721742856,0.0301964,1.0,12,1,2,1,1,22.64640769455919,0.0659776600632644,22.604060522165515,22.306260895789286,0.0432977976027,22.29209533223696,22.24321825526637,0.0630339545998637,22.16279171842062,24.91567236932391,5.519461107477995,25.21957579745765,0.3401467987699043,0.40318943929282014,0.06304264052291586,0.45806775591262316,-0.054878316619803025,0.11733213217650107,-0.05428949165358521,0.08185199755930281,-0.018809357036386948
